add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子很漂亮啊～很喜欢。另外物流很棒，两天时间，是厂车发货到省会，然后物流到县里。提货时，车子除了后视镜之外都是安装好的，很方便。,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,线上下单，实体店提车。续航可以，骑了一个多月略有下降，刚开始一星期一充电！现在一星期要两充了！期间喇叭坏过两次，店家免费维修了，第二次就直接换新了！,5,883
2019-12-23,纳米黑,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,晚上下单，隔天自提，车子还行，实体店服务比预计中想象的要好。,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：好电池续航：不错，80公里以上外形外观：漂亮骑行体验：还可以适用场景：城市代步其他特色：大灯很亮,5,883
2019-12-23,纳米黑,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,店里提的，造型简约帅气，很喜欢，车子很亮，要的是旧款，质量挺好，做工也不错，骑行很静音，刹车很灵，提速非常快，就是有点太冲，充电器设计很合理，灯关喇叭什么的也都齐全并且好用。6块超能电池，电量还行，没像宣传的那么远，只算每天上班4公里，一天是16公里，低速4天多，高速4天没电，没算跑别的地方，高速挺快的,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,挺好的，线上凌晨付款，第二天中午就去店里提车了，师傅安装很细心,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,电池续航：可以调动力强，但是续航我每天骑车上下班来回十公里，五六天充一次电骑行体验：开始骑起来有点甩尾，可能是以前骑小牛电动车，还没习惯。外形外观：还是挺好看的，网上买的白色，在店里提的红色，很好看。其他特色：送的头盔也还行。,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：车子电机功率有很大的问题，有异响，电池续航：车子电瓶骑行了36公里就跑不动了，,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子今天收到了，一波三折，说说感受。下单之前去实体店看过，并且对比了隔壁某迪，一开始看到说可以门店自提很开心，因为某迪不能门店自提，所以选择了绿源这款，也是比较喜欢的好看，然后下了单第二天客服告诉我我这边的这些绿源专卖店都跟他们网店是没有合作的，不能在这些实体店自提，我表示非常的不理解并且认了，没有办法，然后足足等了8天才到我手上，物流师傅说他们只负责送货，不负责安装，好，我也认了，这一点真心要学学隔壁某迪，人家都是物流送过来然后负责安装帮你全部搞定的。然后我开始自己着手搞这个车子，然后工具呢，没有工具，没有工具你让我用手扭那颗螺母?行，我出去问人家借，车子没有问题，很漂亮，客服给我发了安装视频，可是这个视频是全程安装小龟王的，跟我这款车都完全不一样，而且我的车你们都安装得差不多了，说得简单点就差接线电池，但是我真的看来看去看不太懂，然后我推去附近车行，老板好像人还挺好的样子，说工具免费借我用，如果是他帮我搞好就要收50块钱，我嫌贵没同意，客服这边说只给我30，然而旁边也有卖绿源电动车的，他喊价200，行，你大哥，我就很纳闷都是卖同一个牌子的店就不能让他免费帮我搞?你们难道不是大老板?,4,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：感觉挺好的，外形漂亮，动力挺好的，我挺满意，骑了几天，感觉买了没后悔，实体店提车也挺好的，没有说礼貌问题,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,讲真，这是我在京东购物体验感最不好的一次，没有之一。首先，这么大件的东西，售价这么高，居然还要物流运费，而且还不低，150块;物流点到线下服务签约门店，算自提要50块送货费;大件的，不送货，家里没工具，都不能拆箱，不给钱能咋办？！！只能给了啊。然后，吐槽赠品的事，我们真不差那0.1元，赠品完全可以让客服直接登记，但是非要让消费者自己拍，美名其曰，可以跟进物流，线上客服还告诉我，可以报销0.1？！！这一波操作，在商家看来是合理的没有毛病的，讲真，如果消费者要不是看中品牌，看中质量，真的不会为这些东西额外买单，我没有给差评，写这么多东西也不想投诉之类的，只是希望商家能改进这块，不要消费品牌好感度。最后附上产品图，实物看起来真的赞！！~,4,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：绿源大品牌质量为问题电池续航：70多吧没试过开到没电的情况外形外观：灰色高大尚啊低调奢华骑行体验：减震有点硬，太软也不好啊适用场景：通勤足够了走在路上那尾灯感觉世界都是你的,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,物超所值，摩托坏了准备再买一辆！,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,很好看，骑着也很舒服。由于车自重比较大，所以速度快了也不会感觉飘，很稳。很满意，有些小问题客服都很耐心地解决了。有需要还会继续购买&hellip;只是由于附近没有门店，配送什么的挺不方便的,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：很好！电池续航：航里.程很远80公里，6块大电瓶外形外观：扎实，实用，骑起来很舒适。其他特色：车子关电源自动报警，这点很好，下单，线下提货在徐州蟠桃花园四期店里提的车，老板讲解很详细，服务很到位,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,挺好的，跟图片一样，物流也很快，其它的骑一段时间看看,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,15号京东下单16号早上实体店提车，试了一下，整体车身骑行的时候感觉特别厚重，沉稳，没有轻飘飘的感觉，动力强，爬陡坡没问题，高速档车速45稳定，低速档30稳定，整体来说很满意的一次购物,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,反复比较了某迪和某玛哈哈，终于入手了绿源，主要被续航和双碟刹吸引。前天在京东上下单，昨天11点半就在门店提货了，这模式，不错！门店老板态度很好，精心做了电池安装和调试。在门店老板的引导下，用手机办理了赠送的保险。电池是天能的，一共6块。找客服要了赠品头盔和手套，报了名字和***号，用于开发票，客服态度很好。提车后，昨天正好有很多事，一直在用车，昨天累计骑行了56公里，仍有一些余电。最高速度是47公里***。骑行灵敏轻便，减震硬，希望用的住，用的久。,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,新车到手了～门店工作人员热情又专业～～！！,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,外观还不错，媳妇儿挺喜欢,5,883
2019-12-23,纳米黑,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,骑行了四五天，说一下感受:车子外观没的说，仿小牛，我喜欢这种简约流线造型。续航:实际测试也就60km左右吧，因为电量剩2-3格左右有时给电门显示表会突然显示0收电门又会恢复到2-3格电，所以没敢在骑行，怕电不够抛锚半路我用的低速挡30速度行驶的。充电:充满需要9个小时充电器绿灯显示100%了但是散热风扇一直转，这个不知道为啥。质量:整体还行，目前发现右手刹车有异响去售后检测说是刹车泵回位弹簧不回位，需要更换得等厂家给发货大概需要十多天等待。这里建议新车出厂前多做一些实际路面测试。总的来说还算可以，毕竟是奔着外观去的，价格也比小牛便宜，最主要是是售后。就先说这么多。后续有任何问题在追评,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：质量很不错稳重外形外观：外观是白色的超级百搭骑行体验：骑行舒适减震效果很棒电池续航：时速在40公里左右还算可以适用场景：公路其他特色：舒适时尚大方,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：结实的很外形外观：就喜欢这样的外观，很酷,5,883
2019-12-23,纳米黑,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：很不错的电动摩托车外形外观：很酷！骑行体验：平稳舒适！,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,外形还不错，使用一段再做评价，安装好送来的，这点很好。,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：动力不错，舒适，电池续航：还没统计，就是物流太慢了，12天骑行体验：舒适性很稳,5,883
2019-12-23,纳米黑,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,电池续航：还可以，就是没有想象中强大，基本满意车子质量：很好外形外观：很漂亮骑行体验：车架有点硬，过凹凸路面有一点颠，希望改进,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,外形漂亮！鲨鱼灰特别显档次。充满一次电，两人五十公里没问题。毕竟72V电瓶，提速还较为满意。门店提车服务态度不错！,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,外形外观：特别帅,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车感完美&hellip;&hellip;,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,家里的老款绿源，陪伴我已11年整了。11年来，它不惧风雨、任劳任怨，带我穿街过巷、接妻送子，平顺的动力、可靠的性能，让人有一种说不出的安全感，它存在的是那么的自然，仿佛已是家中一个不说话的小伙伴。如果可以，我真的希望可以一直使用下去。但是，再好的产品也有它的宿命，随着电动车新政的到来，我们也终于到了说再见的时候。基于老友情节和良好的使用体验，再次选择，绿源理所当然的成为了全家人的不二选择，并最终选定这款欧疆，希望他能像他的老大哥一样，继续给我们带来良好体验和美好印象，成为我们城市出行的宝马良驹。,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,我的是物流过来自己装，有点辛苦。电池出厂已经装好，只需要接一条线就可以，还要自己加电机的那个绝缘油，再装个前轮水盖，电池是充满的。9月28号出厂，很新。起步有点冲，需要适应一下。物流过来差不多8天，续航里程还不知道，改款后仪表有点low，某牛的仪表就很好看，应该学习。赠品发票还没收到，后续观察车子情况。,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,附近实体专卖店自提的。车子加速非常快。第一次没充电也非常耐跑。,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,到货快一个月了，总体评价可以给99分【外观】大气美观，颜值高，上路回头率真高，大屏显示很舒服，信息完整清晰【电池】非常耐用，基本一周才充一次电，上坡动力十足【骑行】动力输出快，推背感强烈，行进中无杂音，缓震性能好，过坎只有轻微的振动，刹车迅速唯一被扣的一分就是有点太重了，移车入位很是费力气。,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：车缝特别的大，六年前买的绿源特别的好，这几年绿源还在退步啊！车头有异响，过坑的时候特别明显，拆开两次也找不到原因，诶电池续航：还没长时间骑，不确定外形外观：尚可，觉得有点偏大，座椅小一点短些更好骑行体验：马马虎虎适用场景：主要是懒得自己爬坡,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,外形外观：颜值可以，续航待体验,4,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,一如既往的稳重！！！,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子昨天到的今天下午去实体店自提我到了他们才开始当着我面装电瓶外观非常漂亮装的过程中有几个路人想买这款可惜他家店里没有总体来说挺满意的唯一不满的就是物流方面整整十天才到我手中希望店家能改进,4,883
2019-12-23,郎窑红,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：很好电池续航：牛批其他特色：漂亮外形外观：好看,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：一开始就锁不了头，后面只能拿去售后拆开切割才锁得了。电池续航：目前没得实测外形外观：外观简约漂亮骑行体验：减震舒适好开不过迅鹰版,4,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子比想象的小一点点，颜值在线，加速很快，但是不是很柔和，通电了捏刹车启动也很人性，网点的工作人员态度很好，续航暂时还不知道，除了物流比较慢有点生气，其他的都很理想,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：用料结实。电池续航：单人125斤续航能开到85+，剩下还有电，但是不敢再开了（不想推车）。外形外观：个人觉得比小绵羊好看多！骑行体验：还是觉得比小绵羊开始舒服！?特地等了一个月才发表用车体验，总体还真是满意，提车真的挺方便的，服务态度也很好！上牌毫无问题，绿源的电动车还真是不错的选择！,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,第一辆绿源骑了五年，再次选择绿源，凌晨下单，当天下午就通知我实体店提货，好评。店家态度也不错，赶在国庆活动价提车，性价比高，希望一如既往的好质量！,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,晚上下单早上就可以提车了师傅很用心灰色很好看质量棒棒的,5,883
2019-12-23,郎窑红,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：可以外形外观：漂亮,5,883
2019-12-23,郎窑红,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：第三台绿源电动车，第一台48v特别耐用，用了6年实在看不下去了，实体店以旧换新抵了250，买了台72v的小龟，感觉没有第一台那么耐用。这台买给姐姐的还是选择了绿源！电池续航：续航还未知，到实体店买的同72v的并没有达到70公里，里程表感觉不准确，偏快。外形外观：外观时尚红艳，还不错，看的就是外观。其他特色：有手机充电骑行体验：有点太子车的感觉，把手高，座椅低？适用场景：市区代步神器，买菜神器，比实体店便宜，3600，实体店报价4800以后网购了！,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,颜值爆表，电池是超威的听送货来的，也没打开看，送来就安装好了，高低档位还不错运行，就是每次开关后里程表就恢复成零0?！然后没有定速巡航，不过总体还不错，电池续航大概50公里左右，充电时间很长，要**个小时！总体还不错吧,5,883
2019-12-23,郎窑红,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,减震很不错，车子很大，速度也很快48，唯一遗憾的是没有定速巡航，把其中一个喇叭按钮换成定速巡航吧,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,好，很好，非常好！！！！！！！！！！,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子造型很漂亮，线下自提的，老板的态度超好，赞一个，绿源电动车的质量还是很不错的，跑了两天电还是满的，减震刹车都很好?,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：很好电池续航：能跑80公里外形外观：大气骑行体验：舒服,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,物流挺快的，两天就叫我去提车了，我去到店里已经安装完毕了，仔细的检查了一下车子没什么问题全新的，电池是超威电池，店里面的一模一样，就是上牌问题有点麻烦上的是蓝牌，还要考驾驶证，店里面的师傅说他们这款车店里面要卖五千多的，总体来说车是不错的！,5,883
2019-12-23,纳米黑,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,比店里便宜很多，车子很帅气,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：过得去电池续航：可以外形外观：可以,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,下单有几天了特地在骑行了一段时间后才来评价，说真的，这是我第一次在网上购买电动车。期望很大，惊喜也很多。首先是发货，晚上下单，第二天中午10点钟付款。然后下午就接到电话通知取货了，速度真是快的不要不要的，而且门店居然离我只有两公斤远。以前我都不知道家门口就有。晚上下班回家到门店取车。老板很耐心的帮忙填写各种资料，核对信息，以及保险服务。同时还提醒我绿源电动车有24小时道路救援服务。不论你在哪里，只要出了问题，任意一个绿源门店就近安排工作人员第一时间提供救援服务。其次说说车子，没拍车子照片，但是灰色整体真的很漂亮。做工个别地方需要继续努力。但不是特别重要的位置。再次就是最重要的续航。平时我就是每天上下班，一个人从来不刻意注意快慢和刹车。也跑出了84公里的好成绩，很满意，基本上什么场景都能满足了。唯一的缺点就是屏幕有一个黑点怎么都去不掉。售后方面门店老板说了任何问题随时可以过来找他。没得挑！,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,好看,5,883
2019-12-23,纳米黑,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,外形外观：外观很时尚，别人都说好看车子质量：车子还在磨合，质量目前还可以骑行体验：起步时冲的厉害，动力还可以，骑了20Km才一格电。,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：质量很好电池续航：电池跑80多公里是没问题！外形外观：外观设计好看，大气骑行体验：提速稳?速度稳?不像某些车子骑起来发飘，绿源电动车老牌子，值得信爱适用场景：我是线上下单，线下提货。在徐州蟠桃绿源电动车专卖提的车?老板服务态度非常好，装车很细，耐心讲解我的疑惑，谢谢,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：很好电池续航：很长外形外观：时尚,5,883
2019-12-23,纳米黑,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,颜值爆表动力强劲双碟刹一点即停续航能力超强跑了大慨20多公里用了两格电非常棒咨询了很多有关车辆的信息客服非常热情礼貌细心专业再说一遍颜值巅峰666,5,883
2019-12-23,纳米黑,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子很漂亮，动力可以，门店的这个哥跟我说动力还可以再调整，调整过以后推背感十足，我觉得现在这样就可以了，就是车子有一点小擦破，但是门店人员服务态度特别好，我也没有过多计较了，总之很满意。还有就是，车子价位其实和门店差不多，网上买的不包括上牌，门店取货上牌是需要费用的，这个我能理解，门店的哥说如果在门店买上牌免费，也是，别人给你安装车子折腾半天，上个牌挣点钱也是应该的，后续再试车几天看看情况。,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,外形外观：美丽，漂亮，酷！,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：车子还不错，很喜欢！,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,外形外观：还算漂亮，车屁股有点大电池续航：跑了以二挡最高速和一档最高速交叉着五六十公里，还有三四个电，不知道后面的电虚不虚，已经很满意了。骑行体验：坐上去很舒服，减震也不错其他特色：在店里提的，安装的老板也很友好。,5,883
2019-12-23,纳米黑,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,外形外观：非常好看电池续航：续航90公里车子质量：非常好骑行体验：很舒服适用场景：都可以其他特色：值得购买,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,骑了几天了，车子续航和动力总体来说不错。舒适度也可以。外观漂亮，双碟刹刹车效率很好。液晶仪表比较大气。卖家处理问题效率很高，够耐心。值得购买。,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,还可以车子续航不错就看后期质量和电池寿命吧减震是真硬！,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子质量：车子质量不错电池续航：池续航优秀外形外观：外观很时尚骑行体验：减震，提速，刹车简直完美，起步有点冲,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,安装方便不错,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,非常不错！,5,883
2019-12-23,探戈红,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,提车看到车很惊艳，外观很漂亮动力也很不错老婆很喜欢！家里以前是台绿源电动车，骑了7年，这次依然信赖绿源，果然没有让我失望！,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,很好，很强大，京东这个活动给力！,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车子特别的不错，外观也好看，安装师傅也非常的贴心。,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,性能很好?,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,第一次在京东买这种大东西，昨天晚上下单今天就到了，总体来说还是非常不错的，车子好看，我很喜欢，动力方面用一段时间再来评价吧,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,车整体还可以，刹车特别好，就是前减震硬，后减震还可以，其他的还没试，用一段时间再来评价,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,可以，刚刚提回来就请假了，动力强，噪音小，外观非常赞。希望可以用很久,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,优点：车灯及公里表漂亮，大灯光强劲。前后蝶刹好。缺点：起步太冲，不够安全。坐姿高，开车容易累。,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,很不错的，速度也很快！造型很酷！,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,骑了一天才来评价，总体感觉还不错，除了显示屏换了不太满意以外，其他都还行显示屏卖家提前有沟通，说是升级版。电池是很耐用，骑了两天50公里才用了一格电，这点做的不错。最高时速48码，两档速度切换，起步一档的速度有点过快，要是有三档调节就更完美了,5,883
2019-12-23,鲨鱼灰,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,挺好，市区免费送货上门，自己安装也很简单，基本已经安装了,5,883
2019-12-23,雪山白,50789947688,绿源电动车成人代步电动轻便摩托车72V超长续航电瓶车  MHN2 雪山白,绿源,https://item.jd.com/50789947688.html,电车很好看，关键超级耐骑，满电七八十公里不在话下,5,883
