add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,很喜欢的车。做起来挺舒服的。可以直接在门店下单提车。挺喜欢的,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,服务太到位了，???我已是老顾客了，质量有保证，需要的快快下单吧！！,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,今天去提的车，整体还是不错,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子嘎嘎硬，质量棒棒哒！服务态度也很好??,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子质量：极差，态度极差，告知以后消费者要买，千万千万千万不要在爱玛买。,1,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车已经提回家，实体店服务态度很热情，还送了一顶安全帽和一件雨衣,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子颜值漂亮，售后服务人员不错，值得购买，很开心的一次网上购车体验,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,非常满意，老用户了，环境好，服务优。赞一个,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,外形外观：好看,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,还不错，目前一切良好,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子质量很好，红色非常亮眼。这东西可以，骑起来非常容易操作。我家的第2台爱玛车。,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,电池续航：目前没有完全测试到续航公里，不过40公里是肯定能够达到外形外观：外观十分的美观，漂亮时尚媳妇儿一眼就相中这盘了，非常好看，而且前后的灯十分夺目骑行体验：车子的减震效果特别的好过，坑坑洼洼的地面完全没有任何的不适车子质量：整车质量很重，不过正因为是仲裁能够更平稳的行驶其他特色：不得不说，这款电动车的加速效果真的是太棒了，油门轻轻一拧车就飞快地往前冲，三个档位调节不同的速度，十分满意的一次购物，太棒了,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,灰色和白色，实物还是比较好看的，总体感觉还可以，网上优惠幅度也大。只期待使用过程中，不出现烧心的事骑行体验：步加速有点点冲,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子总体还行，到那后是现组装的，就是刚骑慢速时候前轮会有摩擦莎莎的声音听着难受。。不知啥原因。。,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,服务不错，值的购买。,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,昨晚12下单的，今天早上车就提回来了，非常方便,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,非常满意，环境好，服务好！,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,买给妈妈骑的，比实体店优惠很了，挑了个红色蛮喜欢的。,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子质量：爱玛电动车质量好颜值高，价位优惠。导购介绍很到位，自己不会下单用自己手机给我买，赞，昌乐向阳摩托车销售中心的导购?,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子质量：车子质量不错，这是第二辆车了外形外观：外观漂亮，,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子质量：质量差,1,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子质量：很好，质量不错！电池续航：可以行走50公里外形外观：非常漂亮，老婆很喜欢的骑行体验：舒适，提速快，操作简单！适用场景：上班，逛街，都挺好的。其他特色：非常适用上班，上学族使用！,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子质量：好！电池续航：棒！,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,外形外观：回头率很高！电池续航：60KG,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,有被买的2019的新in麦，才一天,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,整个流程服务特别棒！车也好！,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,到门店提车还是很方便的！只是靠背和脚撑都要自己加钱安装，但还是比门店便宜很多！,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子质量：还是比较满意电池续航：电60公里没问题外形外观：这个是这车的亮点骑行体验：减震比较舒适，座垫也很柔和，坐上也不会溜。其他特色：车子设计有缺陷。1，仪表盘晚上很影响视线2，这个车子比较小巧，应该是很多小女生骑，但是车把手的几个键设计不合理，转向灯不能很轻松的用大拇指操作。喇叭按钮很小，要去摸还不容易摸准确。应该参考一下踏板摩托车的按键设计。提车过程也很艰辛，网上搞活动，结果线下门店没货，说从工厂订货，工厂也没货，而且近期还没生产计划。难道片区没货不能调货，买车体验都比这个好。,3,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,9月28号买的10月1去提的车专营店没有发生像评论里说的那样不给提营业员和热情直接提货颜色也随便挑五块电瓶60V一次充电能跑45公里最高能跑到45KM/H基本上都还不错,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,京东下单，实体店去拿车，免去了运费，优惠400大洋，骑了快一个了，电池续航能力表现很好，大概可以骑60公里左右，很喜欢这款的LED大灯，设计很有型，晚上开车灰常亮，最高时速可以达到48码，车子很稳重。,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,外形美观时尚，操作简单快捷，也很齐全，刚好优惠买到，很喜欢,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子质量：开了1000km前后出现异响，车头出现很大缝隙，还是以前的爱玛好，骑了4年，都没什么问题，这次买爱玛车太失望了,2,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,不错，很喜欢,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子质量：很稳，外形外观：颜值高骑行体验：好骑,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,店员服务态度很好，车也不错,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,外形外观：比较满意电池续航：感觉电池续航不是很好车子质量：还可以骑行体验：不错，就是转弯的时候有点意向适用场景：灰常多,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子质量：车子骑着很舒服，很稳，很喜欢电池续航：充满一次可以50公里左右,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子质量：你买的都是雅迪电动车，这次买的爱玛电动车做工质量感觉还行吧，感觉没有雅迪的结实，只是个人感觉电池续航：用的是天能电池，但是感觉续航能力真的没有雅迪的电瓶好用，这是个人真的是感觉不好意，充满电玩20公里就开始发虚了。是60伏20毫安的外形外观：挺好看的，还可以。骑行体验：挺舒服的。灯非常的亮遗憾的就是车的里程，形式和照片显示的不一样，老板说是最新的，我也不知道到是不是估计这点有点坑，电池真的很差劲，电池真的很差，简电池真的很差劲，另外老板收了我100块钱的保险费用，感觉这个老板男的很抠门，女的老板还可以。我要骑车，不建议在这家汽车建议去其他的店里面去其他店里边的车和宣传的照片是一样的。,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子质量：博世电机超静音，轻松刹车电池续航：一般上下班能跑个40km外形外观：红色外壳亮的耀眼，LED行车灯大气上档次骑行体验：舒适跑的快，实表实速其他特色：9.20门店自提快捷方便,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,实体店加了400换了双碟刹和72v电池，贵了吗？,4,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,颜值高速度很快，提车时线下门店挺热情的。?,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,拍了就迫不及待的去店里提了，非常快，功能很多还有一些黑科技，侧支架放下就不能加速，等红绿灯再也不怕宝宝乱拧了，,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,店里服务不错，车开了有一个月了，没啥问题，就是显示屏能和小牛一样显示时间就好了,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,外型好看，很喜欢，目前骑着稳定，速度也快，防震效果好,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,京东客服永远不在线，真是够了！还好顺利提到车，过程有点麻烦，但是结果还是满意的，72伏电池800瓦的电机，没有加钱。,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子质量：质量不错，自己在实体店购买了一辆，觉得好又在京东下单一辆给父母骑，京东下单到店里提货很?比实体店便宜几百块^_^外形外观：外观是我喜欢的，银色也很难看！骑行体验：动力足，充一次电能跑60公里左右,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子质量：做工不错，看上去很厚实电池续航：充满电可以走50公里左右外形外观：时尚，漂亮。。。,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子整体不错哦，开起来很稳很轻快.正考虑加个尾箱放放东西.,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,外形外观：小巧玲珑电池续航：很耐用,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车买亏了，我妹子在店里买的才3000元还是72伏的，这个车不值这个价格发现网上买车也不便宜，还有去店里提车店里店员一听网上订的车竟然都不介绍了，直接不想卖的意思，打了好几次电话才让提车，哎真是差劲，不建议购买这辆车太坑,2,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,实体店提车很顺利。目前质量没有发现问题，,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,帅气的小灰灰颜值没得说邦邦硬！！！就看续航怎么样了,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子很棒，商家不行。京东验证太麻烦，搞了半个小时很推荐玛卡龙大红色，很漂亮。In麦有点后悔了,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,感觉超级棒，现在这种活动真好网上买车店里拿车，比网上发货好多了，有问题还可以去门店咨询，车动力很足，我对车不了解，但是真心好看，骑行很舒服，车身很有质量感，特别是车灯没得说,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,电动车相当不错，续航能力很好，下回还会回购，值得购买,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,线上下单，实体店拿车，享受实体店的服务，网上的价钱优惠，很好。,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,满意，是自己喜欢的款式，也很好开。,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,服务非常好，而且提车很快，车型超级好看，in麦随便挑选，店里服务态度非常好。,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,相当满意。,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,电动车还不错，价格实惠,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,太晚了没有上图，老板交了我怎么去开，老板还算比较热情，车感觉很棒！,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车子质量很好，功能很多动力也很足，1200w电机加了八十更换了23ah电池购买人车四保花了一百其实有用的是车保，唯一不好的就是门店态度不是太好核销用了两个小时来人立就去招呼其他客人了，用了三个多小时才把车骑回家！！,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,服务态度还可以，车子骑着真的挺舒服，很稳，提速很快,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车车不错，颜值高。京东太给力了，比实体店便宜了五六百块，我是去实体店问了价格的。不错不错?,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,去了老板倒也给提车了，就是有点爱答不理的，也不给试也不给介绍，车子有点小磕碰也提出来，说是给我补点漆就看不出来了，但是后来发现根本没给我解决，最后还被忽悠花一百买了个人车四保，回家加了老板~后发现好像都是直接送的，再去问老板人家就直接不搭理你了&hellip;&hellip;也就是间接被坑了一百块钱。个人觉得爱玛的售后服务还是基本为零，车买了不代表就完事了，还有一系列的售后流程呢，这方面的体验太差了，第一辆爱玛，也是最后一台了。,3,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车很好。但千万别买，这东西门店根本不认，来来去去一直在沟通。感谢姐京东的客服帮着处理了接近一周。,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,喜欢我伦哎哟不错哦,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,活动非常满意，线下提车体验非常好，优惠力度大，店里很支持很配合，车子也非常满意，合格证一次性证书全部办理，看了一大圈电动车店，一开始有抵触大品牌的逆反心理，爱玛是我最后体验的，本想着试试就走，结果工作人员挺热情，还让试骑好远都不怕我骑跑了?，体重九十公斤低速体验31，中速35，高速38，和GSP测速吻合，车座长度很合适带人，车子外形设计挺独特好看而且耐看，跟图片上有些差异，现场看着没那么胖，就是存放物品空间不满意，个人感觉需要加个后备箱。最后建议，最好找有线下服务销量好的品牌，生态链也很重要。,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,不错的，很满意。老板人很好,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,店里说可以京东下单拿别的款式的车子，到最后还要多加100现金,2,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,非常满意，服务很好,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,京东下单，比实体店优惠600。本地实体店有现货，下单后当场提车。试驾体验一下，最快48码。日常城市通勤够用了。逛个菜市场比开车方便多了。,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,总体还是比较满意的，门店服务人员不熟悉操作流程导致购买时间较长,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,老板很好，很赞！车很好，很值！,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,服务很好！也很热情！车子很漂亮！,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,在京东购物真是太方便了。提前和门店老板电话沟通预留了自己想要的颜色，老板也很热情，还可以发物流。老板还说在门店购买这车肯定不止这价格，这波不赚钱。老板还送了头盔，感谢！,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车是不错，但是新标导致了一系列与消费者需求相违背的东西在里面。,4,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,导购服务热情到位，车子质量很好，体验很完美,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,还不错?,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,线上订车线下取，体验很好，送了雨衣，免费上牌，安装。销售员主动讲解注意事项！,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,超值的一次购物体验.车子外观设计好看.而且赶上活动价3580.网上订完.到店就提车.,5,1756
2019-12-23,门店探索+头盔,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,很,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,店家服务很好，车型非常漂亮，和描述一致,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,漯河爱玛店提车，方便快捷，服务666,5,1756
2019-12-23,门店探索+头盔,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,实体店服务态度很好，车子很漂亮，价位很划算,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,老板人很好，很耐心，车子也很好看！,5,1756
2019-12-23,门店探索+头盔,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,爱玛这款车不错，骑起来很顺，驾驶感很好。,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,太开心啦，一下少了600块，真好,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,看的朋友圈活动过来的，送给老婆,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,店里自提，店里老板服务非常好，车很好骑，有力，功能多，很满意,5,1756
2019-12-23,门店探索+头盔,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,车型靓，减震很好，希望售后服务能跟上,5,1756
2019-12-23,门店探索+头盔,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,"从线上下单，到门店取车，直降600,门店取车也方便，还上好了牌，帮忙试好车，再详细介绍车的各项功能。后续遇到问题也非常快速的解答，服务非常好。这款车当然也是非常好，座桶储物空间大，尤其是防盗功能太强大了，解除报警，开座桶取物，一分钟左右，车子未启动，再开车，需要重新解除警报，虽然有人觉得麻烦，但是我非常喜欢。还有脚撑的自动断电功能，倒车功能，USB充电口的使用，超强续航功能等等，真的很棒！",5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,服务很满意，车子很漂亮,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,买了送人的，电话预约的,5,1756
2019-12-23,门店探索版,30012638298,【门店探索计划】IN麦 6寸全面显示大屏 500W时尚白领代步电瓶车 全国联保 门店探索版,爱玛,https://item.jd.com/30012638298.html,东西不错，提货开回家太远，只能旗舰店提货，乡下的买挺麻烦，不过总体来说车漂亮就好。,5,1756
